 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 1.50377800e-09  4.88483803e+00  1.50377800e-09  0.00000000e+00  1.50377800e-09 -3.37052990e-04 
 1.50387800e-09  4.88495022e+00  1.50387800e-09  0.00000000e+00  1.50387800e-09 -3.36730858e-04 
 1.50397800e-09  4.88506225e+00  1.50397800e-09  0.00000000e+00  1.50397800e-09 -3.36409022e-04 
 1.50407800e-09  4.88517422e+00  1.50407800e-09  0.00000000e+00  1.50407800e-09 -3.36087483e-04 
 1.50417800e-09  4.88528603e+00  1.50417800e-09  0.00000000e+00  1.50417800e-09 -3.35766240e-04 
 1.50427800e-09  4.88539780e+00  1.50427800e-09  0.00000000e+00  1.50427800e-09 -3.35445293e-04 
 1.50437800e-09  4.88550939e+00  1.50437800e-09  0.00000000e+00  1.50437800e-09 -3.35124642e-04 
 1.50447800e-09  4.88562094e+00  1.50447800e-09  0.00000000e+00  1.50447800e-09 -3.34804287e-04 
 1.50457800e-09  4.88573232e+00  1.50457800e-09  0.00000000e+00  1.50457800e-09 -3.34484226e-04 
 1.50467800e-09  4.88584366e+00  1.50467800e-09  0.00000000e+00  1.50467800e-09 -3.34164461e-04 
 1.50477800e-09  4.88595482e+00  1.50477800e-09  0.00000000e+00  1.50477800e-09 -3.33844990e-04 
 1.50487800e-09  4.88606595e+00  1.50487800e-09  0.00000000e+00  1.50487800e-09 -3.33525815e-04 
 1.50497800e-09  4.88617690e+00  1.50497800e-09  0.00000000e+00  1.50497800e-09 -3.33206933e-04 
 1.50507800e-09  4.88628781e+00  1.50507800e-09  0.00000000e+00  1.50507800e-09 -3.32888345e-04 
 1.50517800e-09  4.88639855e+00  1.50517800e-09  0.00000000e+00  1.50517800e-09 -3.32570051e-04 
 1.50527800e-09  4.88650925e+00  1.50527800e-09  0.00000000e+00  1.50527800e-09 -3.32252051e-04 
 1.50537800e-09  4.88661978e+00  1.50537800e-09  0.00000000e+00  1.50537800e-09 -3.31934343e-04 
 1.50547800e-09  4.88673026e+00  1.50547800e-09  0.00000000e+00  1.50547800e-09 -3.31616930e-04 
 1.50557800e-09  4.88684058e+00  1.50557800e-09  0.00000000e+00  1.50557800e-09 -3.31299808e-04 
 1.50567800e-09  4.88695085e+00  1.50567800e-09  0.00000000e+00  1.50567800e-09 -3.30982979e-04 
 1.50577800e-09  4.88706096e+00  1.50577800e-09  0.00000000e+00  1.50577800e-09 -3.30666442e-04 
 1.50587800e-09  4.88717102e+00  1.50587800e-09  0.00000000e+00  1.50587800e-09 -3.30350198e-04 
 1.50597800e-09  4.88728092e+00  1.50597800e-09  0.00000000e+00  1.50597800e-09 -3.30034245e-04 
 1.50607800e-09  4.88739076e+00  1.50607800e-09  0.00000000e+00  1.50607800e-09 -3.29718584e-04 
 1.50617800e-09  4.88750045e+00  1.50617800e-09  0.00000000e+00  1.50617800e-09 -3.29403214e-04 
 1.50627800e-09  4.88761009e+00  1.50627800e-09  0.00000000e+00  1.50627800e-09 -3.29088135e-04 
 1.50637800e-09  4.88771957e+00  1.50637800e-09  0.00000000e+00  1.50637800e-09 -3.28773346e-04 
 1.50647800e-09  4.88782899e+00  1.50647800e-09  0.00000000e+00  1.50647800e-09 -3.28458849e-04 
 1.50657800e-09  4.88793826e+00  1.50657800e-09  0.00000000e+00  1.50657800e-09 -3.28144641e-04 
 1.50667800e-09  4.88804748e+00  1.50667800e-09  0.00000000e+00  1.50667800e-09 -3.27830724e-04 
 1.50677800e-09  4.88815653e+00  1.50677800e-09  0.00000000e+00  1.50677800e-09 -3.27517096e-04 
 1.50687800e-09  4.88826554e+00  1.50687800e-09  0.00000000e+00  1.50687800e-09 -3.27203758e-04 
 1.50697800e-09  4.88837439e+00  1.50697800e-09  0.00000000e+00  1.50697800e-09 -3.26890709e-04 
 1.50707800e-09  4.88848319e+00  1.50707800e-09  0.00000000e+00  1.50707800e-09 -3.26577950e-04 
 1.50717800e-09  4.88859183e+00  1.50717800e-09  0.00000000e+00  1.50717800e-09 -3.26265478e-04 
 1.50727800e-09  4.88870042e+00  1.50727800e-09  0.00000000e+00  1.50727800e-09 -3.25953296e-04 
 1.50737800e-09  4.88880885e+00  1.50737800e-09  0.00000000e+00  1.50737800e-09 -3.25641402e-04 
 1.50747800e-09  4.88891723e+00  1.50747800e-09  0.00000000e+00  1.50747800e-09 -3.25329796e-04 
 1.50757800e-09  4.88902545e+00  1.50757800e-09  0.00000000e+00  1.50757800e-09 -3.25018478e-04 
 1.50767800e-09  4.88913363e+00  1.50767800e-09  0.00000000e+00  1.50767800e-09 -3.24707447e-04 
 1.50777800e-09  4.88924164e+00  1.50777800e-09  0.00000000e+00  1.50777800e-09 -3.24396704e-04 
 1.50787800e-09  4.88934961e+00  1.50787800e-09  0.00000000e+00  1.50787800e-09 -3.24086248e-04 
 1.50797800e-09  4.88945742e+00  1.50797800e-09  0.00000000e+00  1.50797800e-09 -3.23776078e-04 
 1.50807800e-09  4.88956518e+00  1.50807800e-09  0.00000000e+00  1.50807800e-09 -3.23466195e-04 
 1.50817800e-09  4.88967278e+00  1.50817800e-09  0.00000000e+00  1.50817800e-09 -3.23156599e-04 
 1.50827800e-09  4.88978033e+00  1.50827800e-09  0.00000000e+00  1.50827800e-09 -3.22847288e-04 
 1.50837800e-09  4.88988773e+00  1.50837800e-09  0.00000000e+00  1.50837800e-09 -3.22538264e-04 
 1.50847800e-09  4.88999508e+00  1.50847800e-09  0.00000000e+00  1.50847800e-09 -3.22229525e-04 
 1.50857800e-09  4.89010226e+00  1.50857800e-09  0.00000000e+00  1.50857800e-09 -3.21921071e-04 
 1.50867800e-09  4.89020941e+00  1.50867800e-09  0.00000000e+00  1.50867800e-09 -3.21612903e-04 
 1.50877800e-09  4.89031639e+00  1.50877800e-09  0.00000000e+00  1.50877800e-09 -3.21305019e-04 
 1.50887800e-09  4.89042332e+00  1.50887800e-09  0.00000000e+00  1.50887800e-09 -3.20997420e-04 
 1.50897800e-09  4.89053010e+00  1.50897800e-09  0.00000000e+00  1.50897800e-09 -3.20690105e-04 
 1.50907800e-09  4.89063683e+00  1.50907800e-09  0.00000000e+00  1.50907800e-09 -3.20383075e-04 
 1.50917800e-09  4.89074340e+00  1.50917800e-09  0.00000000e+00  1.50917800e-09 -3.20076329e-04 
 1.50927800e-09  4.89084993e+00  1.50927800e-09  0.00000000e+00  1.50927800e-09 -3.19769866e-04 
 1.50937800e-09  4.89095630e+00  1.50937800e-09  0.00000000e+00  1.50937800e-09 -3.19463686e-04 
 1.50947800e-09  4.89106262e+00  1.50947800e-09  0.00000000e+00  1.50947800e-09 -3.19157790e-04 
 1.50957800e-09  4.89116878e+00  1.50957800e-09  0.00000000e+00  1.50957800e-09 -3.18852177e-04 
 1.50967800e-09  4.89127490e+00  1.50967800e-09  0.00000000e+00  1.50967800e-09 -3.18546846e-04 
 1.50977800e-09  4.89138086e+00  1.50977800e-09  0.00000000e+00  1.50977800e-09 -3.18241798e-04 
 1.50987800e-09  4.89148678e+00  1.50987800e-09  0.00000000e+00  1.50987800e-09 -3.17937032e-04 
 1.50997800e-09  4.89159253e+00  1.50997800e-09  0.00000000e+00  1.50997800e-09 -3.17632548e-04 
 1.51007800e-09  4.89169824e+00  1.51007800e-09  0.00000000e+00  1.51007800e-09 -3.17328346e-04 
 1.51017800e-09  4.89180380e+00  1.51017800e-09  0.00000000e+00  1.51017800e-09 -3.17024425e-04 
 1.51027800e-09  4.89190930e+00  1.51027800e-09  0.00000000e+00  1.51027800e-09 -3.16720785e-04 
 1.51037800e-09  4.89201466e+00  1.51037800e-09  0.00000000e+00  1.51037800e-09 -3.16417426e-04 
 1.51047800e-09  4.89211996e+00  1.51047800e-09  0.00000000e+00  1.51047800e-09 -3.16114349e-04 
 1.51057800e-09  4.89222511e+00  1.51057800e-09  0.00000000e+00  1.51057800e-09 -3.15811551e-04 
 1.51067800e-09  4.89233021e+00  1.51067800e-09  0.00000000e+00  1.51067800e-09 -3.15509034e-04 
 1.51077800e-09  4.89243516e+00  1.51077800e-09  0.00000000e+00  1.51077800e-09 -3.15206797e-04 
 1.51087800e-09  4.89254006e+00  1.51087800e-09  0.00000000e+00  1.51087800e-09 -3.14904840e-04 
 1.51097800e-09  4.89264481e+00  1.51097800e-09  0.00000000e+00  1.51097800e-09 -3.14603162e-04 
 1.51107800e-09  4.89274951e+00  1.51107800e-09  0.00000000e+00  1.51107800e-09 -3.14301764e-04 
 1.51117800e-09  4.89285405e+00  1.51117800e-09  0.00000000e+00  1.51117800e-09 -3.14000645e-04 
 1.51127800e-09  4.89295855e+00  1.51127800e-09  0.00000000e+00  1.51127800e-09 -3.13699804e-04 
 1.51137800e-09  4.89306289e+00  1.51137800e-09  0.00000000e+00  1.51137800e-09 -3.13399242e-04 
 1.51147800e-09  4.89316719e+00  1.51147800e-09  0.00000000e+00  1.51147800e-09 -3.13098959e-04 
 1.51157800e-09  4.89327134e+00  1.51157800e-09  0.00000000e+00  1.51157800e-09 -3.12798954e-04 
 1.51167800e-09  4.89337543e+00  1.51167800e-09  0.00000000e+00  1.51167800e-09 -3.12499226e-04 
 1.51177800e-09  4.89347938e+00  1.51177800e-09  0.00000000e+00  1.51177800e-09 -3.12199776e-04 
 1.51187800e-09  4.89358327e+00  1.51187800e-09  0.00000000e+00  1.51187800e-09 -3.11900604e-04 
 1.51197800e-09  4.89368702e+00  1.51197800e-09  0.00000000e+00  1.51197800e-09 -3.11601709e-04 
 1.51207800e-09  4.89379072e+00  1.51207800e-09  0.00000000e+00  1.51207800e-09 -3.11303090e-04 
 1.51217800e-09  4.89389426e+00  1.51217800e-09  0.00000000e+00  1.51217800e-09 -3.11004749e-04 
 1.51227800e-09  4.89399776e+00  1.51227800e-09  0.00000000e+00  1.51227800e-09 -3.10706683e-04 
 1.51237800e-09  4.89410111e+00  1.51237800e-09  0.00000000e+00  1.51237800e-09 -3.10408894e-04 
 1.51247800e-09  4.89420441e+00  1.51247800e-09  0.00000000e+00  1.51247800e-09 -3.10111381e-04 
 1.51257800e-09  4.89430755e+00  1.51257800e-09  0.00000000e+00  1.51257800e-09 -3.09814144e-04 
 1.51267800e-09  4.89441066e+00  1.51267800e-09  0.00000000e+00  1.51267800e-09 -3.09517182e-04 
 1.51277800e-09  4.89451361e+00  1.51277800e-09  0.00000000e+00  1.51277800e-09 -3.09220496e-04 
 1.51287800e-09  4.89461651e+00  1.51287800e-09  0.00000000e+00  1.51287800e-09 -3.08924084e-04 
 1.51297800e-09  4.89471926e+00  1.51297800e-09  0.00000000e+00  1.51297800e-09 -3.08627947e-04 
 1.51307800e-09  4.89482197e+00  1.51307800e-09  0.00000000e+00  1.51307800e-09 -3.08332085e-04 
 1.51317800e-09  4.89492452e+00  1.51317800e-09  0.00000000e+00  1.51317800e-09 -3.08036497e-04 
 1.51327800e-09  4.89502703e+00  1.51327800e-09  0.00000000e+00  1.51327800e-09 -3.07741184e-04 
 1.51337800e-09  4.89512939e+00  1.51337800e-09  0.00000000e+00  1.51337800e-09 -3.07446144e-04 
 1.51347800e-09  4.89523170e+00  1.51347800e-09  0.00000000e+00  1.51347800e-09 -3.07151378e-04 
 1.51357800e-09  4.89533386e+00  1.51357800e-09  0.00000000e+00  1.51357800e-09 -3.06856884e-04 
 1.51367800e-09  4.89543598e+00  1.51367800e-09  0.00000000e+00  1.51367800e-09 -3.06562665e-04 
 1.51377800e-09  4.89553794e+00  1.51377800e-09  0.00000000e+00  1.51377800e-09 -3.06268718e-04 
 1.51387800e-09  4.89563986e+00  1.51387800e-09  0.00000000e+00  1.51387800e-09 -3.05975044e-04 
 1.51397800e-09  4.89574163e+00  1.51397800e-09  0.00000000e+00  1.51397800e-09 -3.05681642e-04 
 1.51407800e-09  4.89584335e+00  1.51407800e-09  0.00000000e+00  1.51407800e-09 -3.05388512e-04 
 1.51417800e-09  4.89594492e+00  1.51417800e-09  0.00000000e+00  1.51417800e-09 -3.05095654e-04 
 1.51427800e-09  4.89604645e+00  1.51427800e-09  0.00000000e+00  1.51427800e-09 -3.04803069e-04 
 1.51437800e-09  4.89614783e+00  1.51437800e-09  0.00000000e+00  1.51437800e-09 -3.04510754e-04 
 1.51447800e-09  4.89624916e+00  1.51447800e-09  0.00000000e+00  1.51447800e-09 -3.04218711e-04 
 1.51457800e-09  4.89635034e+00  1.51457800e-09  0.00000000e+00  1.51457800e-09 -3.03926939e-04 
 1.51467800e-09  4.89645148e+00  1.51467800e-09  0.00000000e+00  1.51467800e-09 -3.03635437e-04 
 1.51477800e-09  4.89655247e+00  1.51477800e-09  0.00000000e+00  1.51477800e-09 -3.03344206e-04 
 1.51487800e-09  4.89665341e+00  1.51487800e-09  0.00000000e+00  1.51487800e-09 -3.03053246e-04 
 1.51497800e-09  4.89675421e+00  1.51497800e-09  0.00000000e+00  1.51497800e-09 -3.02762555e-04 
 1.51507800e-09  4.89685496e+00  1.51507800e-09  0.00000000e+00  1.51507800e-09 -3.02472135e-04 
 1.51517800e-09  4.89695556e+00  1.51517800e-09  0.00000000e+00  1.51517800e-09 -3.02181984e-04 
 1.51527800e-09  4.89705611e+00  1.51527800e-09  0.00000000e+00  1.51527800e-09 -3.01892103e-04 
 1.51537800e-09  4.89715652e+00  1.51537800e-09  0.00000000e+00  1.51537800e-09 -3.01602490e-04 
 1.51547800e-09  4.89725688e+00  1.51547800e-09  0.00000000e+00  1.51547800e-09 -3.01313147e-04 
 1.51557800e-09  4.89735710e+00  1.51557800e-09  0.00000000e+00  1.51557800e-09 -3.01024072e-04 
 1.51567800e-09  4.89745727e+00  1.51567800e-09  0.00000000e+00  1.51567800e-09 -3.00735266e-04 
 1.51577800e-09  4.89755729e+00  1.51577800e-09  0.00000000e+00  1.51577800e-09 -3.00446727e-04 
 1.51587800e-09  4.89765727e+00  1.51587800e-09  0.00000000e+00  1.51587800e-09 -3.00158458e-04 
 1.51597800e-09  4.89775709e+00  1.51597800e-09  0.00000000e+00  1.51597800e-09 -2.99870455e-04 
 1.51607800e-09  4.89785688e+00  1.51607800e-09  0.00000000e+00  1.51607800e-09 -2.99582720e-04 
 1.51617800e-09  4.89795652e+00  1.51617800e-09  0.00000000e+00  1.51617800e-09 -2.99295253e-04 
 1.51627800e-09  4.89805611e+00  1.51627800e-09  0.00000000e+00  1.51627800e-09 -2.99008053e-04 
 1.51637800e-09  4.89815556e+00  1.51637800e-09  0.00000000e+00  1.51637800e-09 -2.98721119e-04 
 1.51647800e-09  4.89825496e+00  1.51647800e-09  0.00000000e+00  1.51647800e-09 -2.98434452e-04 
 1.51657800e-09  4.89835421e+00  1.51657800e-09  0.00000000e+00  1.51657800e-09 -2.98148051e-04 
 1.51667800e-09  4.89845342e+00  1.51667800e-09  0.00000000e+00  1.51667800e-09 -2.97861917e-04 
 1.51677800e-09  4.89855248e+00  1.51677800e-09  0.00000000e+00  1.51677800e-09 -2.97576048e-04 
 1.51687800e-09  4.89865150e+00  1.51687800e-09  0.00000000e+00  1.51687800e-09 -2.97290446e-04 
 1.51697800e-09  4.89875038e+00  1.51697800e-09  0.00000000e+00  1.51697800e-09 -2.97005108e-04 
 1.51707800e-09  4.89884921e+00  1.51707800e-09  0.00000000e+00  1.51707800e-09 -2.96720036e-04 
 1.51717800e-09  4.89894789e+00  1.51717800e-09  0.00000000e+00  1.51717800e-09 -2.96435229e-04 
 1.51727800e-09  4.89904653e+00  1.51727800e-09  0.00000000e+00  1.51727800e-09 -2.96150687e-04 
 1.51737800e-09  4.89914502e+00  1.51737800e-09  0.00000000e+00  1.51737800e-09 -2.95866408e-04 
 1.51747800e-09  4.89924347e+00  1.51747800e-09  0.00000000e+00  1.51747800e-09 -2.95582395e-04 
 1.51757800e-09  4.89934177e+00  1.51757800e-09  0.00000000e+00  1.51757800e-09 -2.95298645e-04 
 1.51767800e-09  4.89944003e+00  1.51767800e-09  0.00000000e+00  1.51767800e-09 -2.95015160e-04 
 1.51777800e-09  4.89953815e+00  1.51777800e-09  0.00000000e+00  1.51777800e-09 -2.94731938e-04 
 1.51787800e-09  4.89963622e+00  1.51787800e-09  0.00000000e+00  1.51787800e-09 -2.94448979e-04 
 1.51797800e-09  4.89973415e+00  1.51797800e-09  0.00000000e+00  1.51797800e-09 -2.94166284e-04 
 1.51807800e-09  4.89983203e+00  1.51807800e-09  0.00000000e+00  1.51807800e-09 -2.93883852e-04 
 1.51817800e-09  4.89992977e+00  1.51817800e-09  0.00000000e+00  1.51817800e-09 -2.93601682e-04 
 1.51827800e-09  4.90002746e+00  1.51827800e-09  0.00000000e+00  1.51827800e-09 -2.93319774e-04 
 1.51837800e-09  4.90012501e+00  1.51837800e-09  0.00000000e+00  1.51837800e-09 -2.93038129e-04 
 1.51847800e-09  4.90022251e+00  1.51847800e-09  0.00000000e+00  1.51847800e-09 -2.92756746e-04 
 1.51857800e-09  4.90031988e+00  1.51857800e-09  0.00000000e+00  1.51857800e-09 -2.92475625e-04 
 1.51867800e-09  4.90041719e+00  1.51867800e-09  0.00000000e+00  1.51867800e-09 -2.92194765e-04 
 1.51877800e-09  4.90051437e+00  1.51877800e-09  0.00000000e+00  1.51877800e-09 -2.91914167e-04 
 1.51887800e-09  4.90061150e+00  1.51887800e-09  0.00000000e+00  1.51887800e-09 -2.91633830e-04 
 1.51897800e-09  4.90070849e+00  1.51897800e-09  0.00000000e+00  1.51897800e-09 -2.91353753e-04 
 1.51907800e-09  4.90080543e+00  1.51907800e-09  0.00000000e+00  1.51907800e-09 -2.91073938e-04 
 1.51917800e-09  4.90090223e+00  1.51917800e-09  0.00000000e+00  1.51917800e-09 -2.90794383e-04 
 1.51927800e-09  4.90099899e+00  1.51927800e-09  0.00000000e+00  1.51927800e-09 -2.90515088e-04 
 1.51937800e-09  4.90109560e+00  1.51937800e-09  0.00000000e+00  1.51937800e-09 -2.90236053e-04 
 1.51947800e-09  4.90119218e+00  1.51947800e-09  0.00000000e+00  1.51947800e-09 -2.89957278e-04 
 1.51957800e-09  4.90128860e+00  1.51957800e-09  0.00000000e+00  1.51957800e-09 -2.89678762e-04 
 1.51967800e-09  4.90138499e+00  1.51967800e-09  0.00000000e+00  1.51967800e-09 -2.89400505e-04 
 1.51977800e-09  4.90148123e+00  1.51977800e-09  0.00000000e+00  1.51977800e-09 -2.89122508e-04 
 1.51987800e-09  4.90157743e+00  1.51987800e-09  0.00000000e+00  1.51987800e-09 -2.88844770e-04 
 1.51997800e-09  4.90167349e+00  1.51997800e-09  0.00000000e+00  1.51997800e-09 -2.88567290e-04 
 1.52007800e-09  4.90176951e+00  1.52007800e-09  0.00000000e+00  1.52007800e-09 -2.88290068e-04 
 1.52017800e-09  4.90186538e+00  1.52017800e-09  0.00000000e+00  1.52017800e-09 -2.88013105e-04 
 1.52027800e-09  4.90196121e+00  1.52027800e-09  0.00000000e+00  1.52027800e-09 -2.87736400e-04 
 1.52037800e-09  4.90205690e+00  1.52037800e-09  0.00000000e+00  1.52037800e-09 -2.87459952e-04 
 1.52047800e-09  4.90215254e+00  1.52047800e-09  0.00000000e+00  1.52047800e-09 -2.87183762e-04 
 1.52057800e-09  4.90224805e+00  1.52057800e-09  0.00000000e+00  1.52057800e-09 -2.86907829e-04 
 1.52067800e-09  4.90234351e+00  1.52067800e-09  0.00000000e+00  1.52067800e-09 -2.86632154e-04 
 1.52077800e-09  4.90243883e+00  1.52077800e-09  0.00000000e+00  1.52077800e-09 -2.86356735e-04 
 1.52087800e-09  4.90253411e+00  1.52087800e-09  0.00000000e+00  1.52087800e-09 -2.86081573e-04 
 1.52097800e-09  4.90262924e+00  1.52097800e-09  0.00000000e+00  1.52097800e-09 -2.85806667e-04 
 1.52107800e-09  4.90272434e+00  1.52107800e-09  0.00000000e+00  1.52107800e-09 -2.85532017e-04 
 1.52117800e-09  4.90281929e+00  1.52117800e-09  0.00000000e+00  1.52117800e-09 -2.85257623e-04 
 1.52127800e-09  4.90291420e+00  1.52127800e-09  0.00000000e+00  1.52127800e-09 -2.84983485e-04 
 1.52137800e-09  4.90300897e+00  1.52137800e-09  0.00000000e+00  1.52137800e-09 -2.84709603e-04 
 1.52147800e-09  4.90310370e+00  1.52147800e-09  0.00000000e+00  1.52147800e-09 -2.84435975e-04 
 1.52157800e-09  4.90319829e+00  1.52157800e-09  0.00000000e+00  1.52157800e-09 -2.84162603e-04 
 1.52167800e-09  4.90329284e+00  1.52167800e-09  0.00000000e+00  1.52167800e-09 -2.83889486e-04 
 1.52177800e-09  4.90338724e+00  1.52177800e-09  0.00000000e+00  1.52177800e-09 -2.83616623e-04 
 1.52187800e-09  4.90348161e+00  1.52187800e-09  0.00000000e+00  1.52187800e-09 -2.83344015e-04 
 1.52197800e-09  4.90357583e+00  1.52197800e-09  0.00000000e+00  1.52197800e-09 -2.83071660e-04 
 1.52207800e-09  4.90367001e+00  1.52207800e-09  0.00000000e+00  1.52207800e-09 -2.82799560e-04 
 1.52217800e-09  4.90376406e+00  1.52217800e-09  0.00000000e+00  1.52217800e-09 -2.82527713e-04 
 1.52227800e-09  4.90385806e+00  1.52227800e-09  0.00000000e+00  1.52227800e-09 -2.82256121e-04 
 1.52237800e-09  4.90395192e+00  1.52237800e-09  0.00000000e+00  1.52237800e-09 -2.81984781e-04 
 1.52247800e-09  4.90404574e+00  1.52247800e-09  0.00000000e+00  1.52247800e-09 -2.81713694e-04 
 1.52257800e-09  4.90413942e+00  1.52257800e-09  0.00000000e+00  1.52257800e-09 -2.81442860e-04 
 1.52267800e-09  4.90423306e+00  1.52267800e-09  0.00000000e+00  1.52267800e-09 -2.81172279e-04 
 1.52277800e-09  4.90432656e+00  1.52277800e-09  0.00000000e+00  1.52277800e-09 -2.80901950e-04 
 1.52287800e-09  4.90442002e+00  1.52287800e-09  0.00000000e+00  1.52287800e-09 -2.80631873e-04 
 1.52297800e-09  4.90451334e+00  1.52297800e-09  0.00000000e+00  1.52297800e-09 -2.80362049e-04 
 1.52307800e-09  4.90460662e+00  1.52307800e-09  0.00000000e+00  1.52307800e-09 -2.80092476e-04 
 1.52317800e-09  4.90469976e+00  1.52317800e-09  0.00000000e+00  1.52317800e-09 -2.79823154e-04 
 1.52327800e-09  4.90479286e+00  1.52327800e-09  0.00000000e+00  1.52327800e-09 -2.79554084e-04 
 1.52337800e-09  4.90488582e+00  1.52337800e-09  0.00000000e+00  1.52337800e-09 -2.79285265e-04 
 1.52347800e-09  4.90497874e+00  1.52347800e-09  0.00000000e+00  1.52347800e-09 -2.79016697e-04 
 1.52357800e-09  4.90507152e+00  1.52357800e-09  0.00000000e+00  1.52357800e-09 -2.78748379e-04 
 1.52367800e-09  4.90516426e+00  1.52367800e-09  0.00000000e+00  1.52367800e-09 -2.78480312e-04 
 1.52377800e-09  4.90525686e+00  1.52377800e-09  0.00000000e+00  1.52377800e-09 -2.78212495e-04 
 1.52387800e-09  4.90534943e+00  1.52387800e-09  0.00000000e+00  1.52387800e-09 -2.77944928e-04 
 1.52397800e-09  4.90544185e+00  1.52397800e-09  0.00000000e+00  1.52397800e-09 -2.77677610e-04 
 1.52407800e-09  4.90553424e+00  1.52407800e-09  0.00000000e+00  1.52407800e-09 -2.77410543e-04 
 1.52417800e-09  4.90562648e+00  1.52417800e-09  0.00000000e+00  1.52417800e-09 -2.77143724e-04 
 1.52427800e-09  4.90571869e+00  1.52427800e-09  0.00000000e+00  1.52427800e-09 -2.76877155e-04 
 1.52437800e-09  4.90581076e+00  1.52437800e-09  0.00000000e+00  1.52437800e-09 -2.76610835e-04 
 1.52447800e-09  4.90590278e+00  1.52447800e-09  0.00000000e+00  1.52447800e-09 -2.76344763e-04 
 1.52457800e-09  4.90599468e+00  1.52457800e-09  0.00000000e+00  1.52457800e-09 -2.76078940e-04 
 1.52467800e-09  4.90608653e+00  1.52467800e-09  0.00000000e+00  1.52467800e-09 -2.75813365e-04 
 1.52477800e-09  4.90617824e+00  1.52477800e-09  0.00000000e+00  1.52477800e-09 -2.75548038e-04 
 1.52487800e-09  4.90626992e+00  1.52487800e-09  0.00000000e+00  1.52487800e-09 -2.75282959e-04 
 1.52497800e-09  4.90636145e+00  1.52497800e-09  0.00000000e+00  1.52497800e-09 -2.75018127e-04 
 1.52507800e-09  4.90645295e+00  1.52507800e-09  0.00000000e+00  1.52507800e-09 -2.74753543e-04 
 1.52517800e-09  4.90654431e+00  1.52517800e-09  0.00000000e+00  1.52517800e-09 -2.74489206e-04 
 1.52527800e-09  4.90663563e+00  1.52527800e-09  0.00000000e+00  1.52527800e-09 -2.74225116e-04 
 1.52537800e-09  4.90672682e+00  1.52537800e-09  0.00000000e+00  1.52537800e-09 -2.73961272e-04 
 1.52547800e-09  4.90681796e+00  1.52547800e-09  0.00000000e+00  1.52547800e-09 -2.73697675e-04 
 1.52557800e-09  4.90690897e+00  1.52557800e-09  0.00000000e+00  1.52557800e-09 -2.73434324e-04 
 1.52567800e-09  4.90699994e+00  1.52567800e-09  0.00000000e+00  1.52567800e-09 -2.73171220e-04 
